Epoch [86/200], Batch [201/2500], Coarse Loss: 17.5350, Fine Loss: 12.0022
Epoch [86/200], Batch [301/2500], Coarse Loss: 20.8892, Fine Loss: 15.5839
Epoch [86/200], Batch [401/2500], Coarse Loss: 13.3470, Fine Loss: 10.8055
Epoch [86/200], Batch [501/2500], Coarse Loss: 14.9911, Fine Loss: 9.7481
Epoch [86/200], Batch [601/2500], Coarse Loss: 17.8187, Fine Loss: 14.6759
Epoch [86/200], Batch [701/2500], Coarse Loss: 15.5145, Fine Loss: 9.5043
Epoch [86/200], Batch [801/2500], Coarse Loss: 14.3091, Fine Loss: 9.4758
Epoch [86/200], Batch [901/2500], Coarse Loss: 14.8408, Fine Loss: 10.1337
Epoch [86/200], Batch [1001/2500], Coarse Loss: 23.7834, Fine Loss: 10.1174
Epoch [86/200], Batch [1101/2500], Coarse Loss: 13.9190, Fine Loss: 10.0178
Epoch [86/200], Batch [1201/2500], Coarse Loss: 14.4992, Fine Loss: 9.4332
Epoch [86/200], Batch [1301/2500], Coarse Loss: 18.2807, Fine Loss: 11.5802
Epoch [86/200], Batch [1401/2500], Coarse Loss: 15.2443, Fine Loss: 12.4301
Epoch [86/200], Batch [1501/2500], Coarse Loss: 18.9486, Fine Loss: 15.8303
Epoch [86/200], Batch [1601/2500], Coarse Loss: 19.2963, Fine Loss: 12.7119
Epoch [86/200], Batch [1701/2500], Coarse Loss: 13.2788, Fine Loss: 9.9902
Epoch [86/200], Batch [1801/2500], Coarse Loss: 19.1071, Fine Loss: 12.3535
Epoch [86/200], Batch [1901/2500], Coarse Loss: 11.3117, Fine Loss: 8.0780
Epoch [86/200], Batch [2001/2500], Coarse Loss: 13.4282, Fine Loss: 11.0248
Epoch [86/200], Batch [2101/2500], Coarse Loss: 14.1990, Fine Loss: 10.8474
Epoch [86/200], Batch [2201/2500], Coarse Loss: 15.9963, Fine Loss: 9.9525
Epoch [86/200], Batch [2301/2500], Coarse Loss: 14.1245, Fine Loss: 9.3974
Epoch [86/200], Batch [2401/2500], Coarse Loss: 12.0801, Fine Loss: 10.3587
Epoch [87/200], Batch [1/2500], Coarse Loss: 16.8211, Fine Loss: 13.4945
Epoch [87/200], Batch [101/2500], Coarse Loss: 13.1313, Fine Loss: 10.9702
Epoch [87/200], Batch [201/2500], Coarse Loss: 18.6476, Fine Loss: 11.3641
Epoch [87/200], Batch [301/2500], Coarse Loss: 14.8113, Fine Loss: 11.6890
Epoch [87/200], Batch [401/2500], Coarse Loss: 24.3029, Fine Loss: 16.0540
Epoch [87/200], Batch [501/2500], Coarse Loss: 14.3068, Fine Loss: 11.0170
Epoch [87/200], Batch [601/2500], Coarse Loss: 14.8964, Fine Loss: 12.1336
Epoch [87/200], Batch [701/2500], Coarse Loss: 14.7110, Fine Loss: 10.0037
Epoch [87/200], Batch [801/2500], Coarse Loss: 12.2355, Fine Loss: 9.8109
Epoch [87/200], Batch [901/2500], Coarse Loss: 20.7155, Fine Loss: 17.6303
Epoch [87/200], Batch [1001/2500], Coarse Loss: 11.5390, Fine Loss: 9.8685
Epoch [87/200], Batch [1101/2500], Coarse Loss: 14.9816, Fine Loss: 9.9508
Epoch [87/200], Batch [1201/2500], Coarse Loss: 12.0634, Fine Loss: 9.1147
Epoch [87/200], Batch [1301/2500], Coarse Loss: 10.3769, Fine Loss: 8.2617
Epoch [87/200], Batch [1401/2500], Coarse Loss: 14.3439, Fine Loss: 9.8689
Epoch [87/200], Batch [1501/2500], Coarse Loss: 16.7007, Fine Loss: 12.8783
Epoch [87/200], Batch [1601/2500], Coarse Loss: 12.8151, Fine Loss: 9.1855
Epoch [87/200], Batch [1701/2500], Coarse Loss: 20.5748, Fine Loss: 15.6920
Epoch [87/200], Batch [1801/2500], Coarse Loss: 15.2528, Fine Loss: 10.3982
Epoch [87/200], Batch [1901/2500], Coarse Loss: 10.4544, Fine Loss: 8.0269
Epoch [87/200], Batch [2001/2500], Coarse Loss: 15.1062, Fine Loss: 10.5750
Epoch [87/200], Batch [2101/2500], Coarse Loss: 16.5037, Fine Loss: 12.3611
Epoch [87/200], Batch [2201/2500], Coarse Loss: 18.1938, Fine Loss: 12.1469
Epoch [87/200], Batch [2301/2500], Coarse Loss: 19.2491, Fine Loss: 10.2386
Epoch [87/200], Batch [2401/2500], Coarse Loss: 14.1225, Fine Loss: 8.8744
Epoch [88/200], Batch [1/2500], Coarse Loss: 18.4968, Fine Loss: 11.7637
Epoch [88/200], Batch [101/2500], Coarse Loss: 12.7633, Fine Loss: 9.1802
Epoch [88/200], Batch [201/2500], Coarse Loss: 14.6836, Fine Loss: 10.8606
Epoch [88/200], Batch [301/2500], Coarse Loss: 16.7166, Fine Loss: 13.6019
Epoch [88/200], Batch [401/2500], Coarse Loss: 18.6331, Fine Loss: 10.7375
Epoch [88/200], Batch [501/2500], Coarse Loss: 17.9461, Fine Loss: 13.0003
Epoch [88/200], Batch [601/2500], Coarse Loss: 12.1408, Fine Loss: 10.3726
Epoch [88/200], Batch [701/2500], Coarse Loss: 14.2704, Fine Loss: 8.9078
Epoch [88/200], Batch [801/2500], Coarse Loss: 21.0452, Fine Loss: 11.0229
Epoch [88/200], Batch [901/2500], Coarse Loss: 12.4095, Fine Loss: 8.3064
Epoch [88/200], Batch [1001/2500], Coarse Loss: 19.1571, Fine Loss: 13.9905
Epoch [88/200], Batch [1101/2500], Coarse Loss: 18.7799, Fine Loss: 13.1220
Epoch [88/200], Batch [1201/2500], Coarse Loss: 17.9612, Fine Loss: 14.3020
Epoch [88/200], Batch [1301/2500], Coarse Loss: 13.3317, Fine Loss: 9.6439
Epoch [88/200], Batch [1401/2500], Coarse Loss: 16.5643, Fine Loss: 10.4317
Epoch [88/200], Batch [1501/2500], Coarse Loss: 14.1200, Fine Loss: 11.7298
Epoch [88/200], Batch [1601/2500], Coarse Loss: 16.2853, Fine Loss: 9.8973
Epoch [88/200], Batch [1701/2500], Coarse Loss: 17.0396, Fine Loss: 13.8084
Epoch [88/200], Batch [1801/2500], Coarse Loss: 16.0739, Fine Loss: 11.7381
Epoch [88/200], Batch [1901/2500], Coarse Loss: 15.2398, Fine Loss: 12.5794
Epoch [88/200], Batch [2001/2500], Coarse Loss: 15.2609, Fine Loss: 12.2205
Epoch [88/200], Batch [2101/2500], Coarse Loss: 12.5368, Fine Loss: 8.8003
Epoch [88/200], Batch [2201/2500], Coarse Loss: 13.3392, Fine Loss: 10.8025
Epoch [88/200], Batch [2301/2500], Coarse Loss: 22.6508, Fine Loss: 19.2296
Epoch [88/200], Batch [2401/2500], Coarse Loss: 15.3043, Fine Loss: 10.6047
Epoch [89/200], Batch [1/2500], Coarse Loss: 13.6270, Fine Loss: 11.7750
Epoch [89/200], Batch [101/2500], Coarse Loss: 14.1276, Fine Loss: 9.2889
Epoch [89/200], Batch [201/2500], Coarse Loss: 13.6999, Fine Loss: 8.6549
Epoch [89/200], Batch [301/2500], Coarse Loss: 16.3836, Fine Loss: 11.5064
Epoch [89/200], Batch [401/2500], Coarse Loss: 14.2295, Fine Loss: 9.4214
Epoch [89/200], Batch [501/2500], Coarse Loss: 12.2471, Fine Loss: 8.6487
Epoch [89/200], Batch [601/2500], Coarse Loss: 18.6003, Fine Loss: 12.1969
Epoch [89/200], Batch [701/2500], Coarse Loss: 14.4922, Fine Loss: 10.2224
Epoch [89/200], Batch [801/2500], Coarse Loss: 12.1797, Fine Loss: 9.1069
Epoch [89/200], Batch [901/2500], Coarse Loss: 12.3479, Fine Loss: 9.7525
Epoch [89/200], Batch [1001/2500], Coarse Loss: 19.7130, Fine Loss: 14.8219
Epoch [89/200], Batch [1101/2500], Coarse Loss: 15.0345, Fine Loss: 12.2198
Epoch [89/200], Batch [1201/2500], Coarse Loss: 19.5564, Fine Loss: 10.9556
Epoch [89/200], Batch [1301/2500], Coarse Loss: 12.2683, Fine Loss: 9.5957
Epoch [89/200], Batch [1401/2500], Coarse Loss: 19.9520, Fine Loss: 14.2368
Epoch [89/200], Batch [1501/2500], Coarse Loss: 15.3762, Fine Loss: 9.5323
Epoch [89/200], Batch [1601/2500], Coarse Loss: 14.1762, Fine Loss: 10.4582
Epoch [89/200], Batch [1701/2500], Coarse Loss: 15.2187, Fine Loss: 12.2529
Epoch [89/200], Batch [1801/2500], Coarse Loss: 14.7530, Fine Loss: 10.5346
Epoch [89/200], Batch [1901/2500], Coarse Loss: 17.7993, Fine Loss: 11.9804
Epoch [89/200], Batch [2001/2500], Coarse Loss: 12.4193, Fine Loss: 10.1164
Epoch [89/200], Batch [2101/2500], Coarse Loss: 15.7607, Fine Loss: 12.3745
Epoch [89/200], Batch [2201/2500], Coarse Loss: 18.1540, Fine Loss: 13.8071
Epoch [89/200], Batch [2301/2500], Coarse Loss: 17.0490, Fine Loss: 13.7066
Epoch [89/200], Batch [2401/2500], Coarse Loss: 14.4010, Fine Loss: 12.1323
Epoch [90/200], Batch [1/2500], Coarse Loss: 13.4396, Fine Loss: 10.0156
Epoch [90/200], Batch [101/2500], Coarse Loss: 17.8661, Fine Loss: 13.8298
Epoch [90/200], Batch [201/2500], Coarse Loss: 14.1921, Fine Loss: 9.9423
Epoch [90/200], Batch [301/2500], Coarse Loss: 18.1456, Fine Loss: 11.7768
Epoch [90/200], Batch [401/2500], Coarse Loss: 11.7543, Fine Loss: 8.5080
Epoch [90/200], Batch [501/2500], Coarse Loss: 15.9536, Fine Loss: 12.2452
Epoch [90/200], Batch [601/2500], Coarse Loss: 14.0092, Fine Loss: 9.6937
Epoch [90/200], Batch [701/2500], Coarse Loss: 15.3375, Fine Loss: 10.6718
Epoch [90/200], Batch [801/2500], Coarse Loss: 15.7803, Fine Loss: 11.8035
Epoch [90/200], Batch [901/2500], Coarse Loss: 14.6140, Fine Loss: 9.8464
Epoch [90/200], Batch [1001/2500], Coarse Loss: 13.4430, Fine Loss: 11.4387
Epoch [90/200], Batch [1101/2500], Coarse Loss: 20.5640, Fine Loss: 12.4185
Epoch [90/200], Batch [1201/2500], Coarse Loss: 14.0454, Fine Loss: 10.5874
Epoch [90/200], Batch [1301/2500], Coarse Loss: 12.8040, Fine Loss: 10.7749
Epoch [90/200], Batch [1401/2500], Coarse Loss: 14.9851, Fine Loss: 12.2734
Epoch [90/200], Batch [1501/2500], Coarse Loss: 15.6189, Fine Loss: 10.3487
Epoch [90/200], Batch [1601/2500], Coarse Loss: 15.5643, Fine Loss: 11.3227
Epoch [90/200], Batch [1701/2500], Coarse Loss: 17.8792, Fine Loss: 12.1667
Epoch [90/200], Batch [1801/2500], Coarse Loss: 16.2714, Fine Loss: 9.6472
Epoch [90/200], Batch [1901/2500], Coarse Loss: 11.9705, Fine Loss: 8.5043
Epoch [90/200], Batch [2001/2500], Coarse Loss: 15.9300, Fine Loss: 12.7570
Epoch [90/200], Batch [2101/2500], Coarse Loss: 25.1472, Fine Loss: 18.6539
Epoch [90/200], Batch [2201/2500], Coarse Loss: 12.3361, Fine Loss: 9.0526
Epoch [90/200], Batch [2301/2500], Coarse Loss: 14.6492, Fine Loss: 8.2504
Epoch [90/200], Batch [2401/2500], Coarse Loss: 11.7629, Fine Loss: 10.2114
Epoch [91/200], Batch [1/2500], Coarse Loss: 21.2248, Fine Loss: 9.8275
Epoch [91/200], Batch [101/2500], Coarse Loss: 14.7548, Fine Loss: 10.4706
Epoch [91/200], Batch [201/2500], Coarse Loss: 16.8418, Fine Loss: 13.7118
Epoch [91/200], Batch [301/2500], Coarse Loss: 18.6245, Fine Loss: 11.3909
Epoch [91/200], Batch [401/2500], Coarse Loss: 13.5036, Fine Loss: 10.2115
Epoch [91/200], Batch [501/2500], Coarse Loss: 16.9845, Fine Loss: 12.5731
Epoch [91/200], Batch [601/2500], Coarse Loss: 16.9070, Fine Loss: 11.5057
Epoch [91/200], Batch [701/2500], Coarse Loss: 10.4869, Fine Loss: 8.4278
Epoch [91/200], Batch [801/2500], Coarse Loss: 14.2477, Fine Loss: 10.8510
Epoch [91/200], Batch [901/2500], Coarse Loss: 13.4322, Fine Loss: 9.4479
Epoch [91/200], Batch [1001/2500], Coarse Loss: 12.1803, Fine Loss: 10.3333
Epoch [91/200], Batch [1101/2500], Coarse Loss: 13.5697, Fine Loss: 10.5183
Epoch [91/200], Batch [1201/2500], Coarse Loss: 12.6005, Fine Loss: 9.9667
Epoch [91/200], Batch [1301/2500], Coarse Loss: 17.7021, Fine Loss: 11.8282
Epoch [91/200], Batch [1401/2500], Coarse Loss: 12.1907, Fine Loss: 8.6196
Epoch [91/200], Batch [1501/2500], Coarse Loss: 16.7643, Fine Loss: 11.8805
Epoch [91/200], Batch [1601/2500], Coarse Loss: 15.1002, Fine Loss: 10.8223
Epoch [91/200], Batch [1701/2500], Coarse Loss: 18.1751, Fine Loss: 13.7716
Epoch [91/200], Batch [1801/2500], Coarse Loss: 12.0529, Fine Loss: 9.4846
Epoch [91/200], Batch [1901/2500], Coarse Loss: 19.2831, Fine Loss: 13.5369
Epoch [91/200], Batch [2001/2500], Coarse Loss: 14.3905, Fine Loss: 9.8404
Epoch [91/200], Batch [2101/2500], Coarse Loss: 19.0701, Fine Loss: 12.6918
Epoch [91/200], Batch [2201/2500], Coarse Loss: 15.1574, Fine Loss: 11.4421
Epoch [91/200], Batch [2301/2500], Coarse Loss: 13.6988, Fine Loss: 9.3644
Epoch [91/200], Batch [2401/2500], Coarse Loss: 14.7709, Fine Loss: 10.1272
Epoch [92/200], Batch [1/2500], Coarse Loss: 14.9034, Fine Loss: 10.3268
Epoch [92/200], Batch [101/2500], Coarse Loss: 12.4992, Fine Loss: 9.1153
Epoch [92/200], Batch [201/2500], Coarse Loss: 17.6800, Fine Loss: 10.6108
Epoch [92/200], Batch [301/2500], Coarse Loss: 11.8610, Fine Loss: 9.2170
Epoch [92/200], Batch [401/2500], Coarse Loss: 26.1039, Fine Loss: 21.9665
Epoch [92/200], Batch [501/2500], Coarse Loss: 14.1409, Fine Loss: 10.0982
Epoch [92/200], Batch [601/2500], Coarse Loss: 12.4538, Fine Loss: 9.8512
Epoch [92/200], Batch [701/2500], Coarse Loss: 14.2477, Fine Loss: 10.5854
Epoch [92/200], Batch [801/2500], Coarse Loss: 13.9204, Fine Loss: 9.4149
Epoch [92/200], Batch [901/2500], Coarse Loss: 12.8502, Fine Loss: 10.0253
Epoch [92/200], Batch [1001/2500], Coarse Loss: 13.3115, Fine Loss: 9.2023
Epoch [92/200], Batch [1101/2500], Coarse Loss: 17.6468, Fine Loss: 13.5041
Epoch [92/200], Batch [1201/2500], Coarse Loss: 16.0028, Fine Loss: 11.2939
Epoch [92/200], Batch [1301/2500], Coarse Loss: 11.9594, Fine Loss: 9.5214
Epoch [92/200], Batch [1401/2500], Coarse Loss: 14.5876, Fine Loss: 10.9734
Epoch [92/200], Batch [1501/2500], Coarse Loss: 13.5097, Fine Loss: 9.4775
Epoch [92/200], Batch [1601/2500], Coarse Loss: 16.8566, Fine Loss: 11.7646
Epoch [92/200], Batch [1701/2500], Coarse Loss: 16.7444, Fine Loss: 11.3438
Epoch [92/200], Batch [1801/2500], Coarse Loss: 11.9039, Fine Loss: 8.7633
Epoch [92/200], Batch [1901/2500], Coarse Loss: 17.2653, Fine Loss: 11.7235
Epoch [92/200], Batch [2001/2500], Coarse Loss: 14.7575, Fine Loss: 10.0259
Epoch [92/200], Batch [2101/2500], Coarse Loss: 14.5971, Fine Loss: 11.8717
Epoch [92/200], Batch [2201/2500], Coarse Loss: 14.0361, Fine Loss: 9.2774
Epoch [92/200], Batch [2301/2500], Coarse Loss: 15.4182, Fine Loss: 11.0897
Epoch [92/200], Batch [2401/2500], Coarse Loss: 14.9483, Fine Loss: 9.5425
Epoch [93/200], Batch [1/2500], Coarse Loss: 14.1910, Fine Loss: 11.0124
Epoch [93/200], Batch [101/2500], Coarse Loss: 14.3142, Fine Loss: 10.4809
Epoch [93/200], Batch [201/2500], Coarse Loss: 17.5734, Fine Loss: 10.1703
Epoch [93/200], Batch [301/2500], Coarse Loss: 16.8366, Fine Loss: 12.7621
Epoch [93/200], Batch [401/2500], Coarse Loss: 15.7794, Fine Loss: 11.8527
Epoch [93/200], Batch [501/2500], Coarse Loss: 11.9317, Fine Loss: 9.0315
Epoch [93/200], Batch [601/2500], Coarse Loss: 14.9086, Fine Loss: 10.0159
Epoch [93/200], Batch [701/2500], Coarse Loss: 14.8882, Fine Loss: 9.2982
Epoch [93/200], Batch [801/2500], Coarse Loss: 19.0626, Fine Loss: 11.4172
Epoch [93/200], Batch [901/2500], Coarse Loss: 12.4451, Fine Loss: 10.3489
Epoch [93/200], Batch [1001/2500], Coarse Loss: 15.5090, Fine Loss: 11.5203
Epoch [93/200], Batch [1101/2500], Coarse Loss: 12.1236, Fine Loss: 9.2634
Epoch [93/200], Batch [1201/2500], Coarse Loss: 16.2104, Fine Loss: 10.8180
Epoch [93/200], Batch [1301/2500], Coarse Loss: 16.5898, Fine Loss: 11.3567
Epoch [93/200], Batch [1401/2500], Coarse Loss: 16.4527, Fine Loss: 10.5838
Epoch [93/200], Batch [1501/2500], Coarse Loss: 13.7754, Fine Loss: 9.1922
Epoch [93/200], Batch [1601/2500], Coarse Loss: 19.2600, Fine Loss: 10.6015
Epoch [93/200], Batch [1701/2500], Coarse Loss: 13.1519, Fine Loss: 9.2226
Epoch [93/200], Batch [1801/2500], Coarse Loss: 15.9259, Fine Loss: 9.6571
Epoch [93/200], Batch [1901/2500], Coarse Loss: 12.6076, Fine Loss: 10.3078
Epoch [93/200], Batch [2001/2500], Coarse Loss: 17.6070, Fine Loss: 12.0647
Epoch [93/200], Batch [2101/2500], Coarse Loss: 16.8394, Fine Loss: 9.7366
Epoch [93/200], Batch [2201/2500], Coarse Loss: 16.8332, Fine Loss: 9.5791
Epoch [93/200], Batch [2301/2500], Coarse Loss: 15.1867, Fine Loss: 11.2477
Epoch [93/200], Batch [2401/2500], Coarse Loss: 14.5004, Fine Loss: 9.8743
Epoch [94/200], Batch [1/2500], Coarse Loss: 20.3834, Fine Loss: 11.6306
Epoch [94/200], Batch [101/2500], Coarse Loss: 13.0821, Fine Loss: 9.6035
Epoch [94/200], Batch [201/2500], Coarse Loss: 14.7425, Fine Loss: 11.0274
Epoch [94/200], Batch [301/2500], Coarse Loss: 19.1831, Fine Loss: 15.1161
Epoch [94/200], Batch [401/2500], Coarse Loss: 15.6233, Fine Loss: 10.3742
Epoch [94/200], Batch [501/2500], Coarse Loss: 14.5036, Fine Loss: 11.1835
Epoch [94/200], Batch [601/2500], Coarse Loss: 15.5413, Fine Loss: 12.6985
Epoch [94/200], Batch [701/2500], Coarse Loss: 14.9278, Fine Loss: 11.0978
Epoch [94/200], Batch [801/2500], Coarse Loss: 17.7619, Fine Loss: 12.9661
Epoch [94/200], Batch [901/2500], Coarse Loss: 14.2480, Fine Loss: 8.4943
Epoch [94/200], Batch [1001/2500], Coarse Loss: 18.1148, Fine Loss: 10.2732
Epoch [94/200], Batch [1101/2500], Coarse Loss: 13.3818, Fine Loss: 8.1358
Epoch [94/200], Batch [1201/2500], Coarse Loss: 17.6375, Fine Loss: 11.6606
Epoch [94/200], Batch [1301/2500], Coarse Loss: 18.9164, Fine Loss: 9.4745
Epoch [94/200], Batch [1401/2500], Coarse Loss: 13.0576, Fine Loss: 9.5100
Epoch [94/200], Batch [1501/2500], Coarse Loss: 17.1278, Fine Loss: 12.5454
Epoch [94/200], Batch [1601/2500], Coarse Loss: 15.9096, Fine Loss: 7.6313
Epoch [94/200], Batch [1701/2500], Coarse Loss: 17.7310, Fine Loss: 11.2189
Epoch [94/200], Batch [1801/2500], Coarse Loss: 17.8787, Fine Loss: 13.2750
Epoch [94/200], Batch [1901/2500], Coarse Loss: 16.2221, Fine Loss: 11.1026
Epoch [94/200], Batch [2001/2500], Coarse Loss: 15.1728, Fine Loss: 9.6494
Epoch [94/200], Batch [2101/2500], Coarse Loss: 20.4780, Fine Loss: 12.0103
Epoch [94/200], Batch [2201/2500], Coarse Loss: 17.3249, Fine Loss: 12.5198
Epoch [94/200], Batch [2301/2500], Coarse Loss: 16.7902, Fine Loss: 12.2878
Epoch [94/200], Batch [2401/2500], Coarse Loss: 12.2239, Fine Loss: 9.8482
Epoch [95/200], Batch [1/2500], Coarse Loss: 14.3332, Fine Loss: 10.5337
Epoch [95/200], Batch [101/2500], Coarse Loss: 14.1090, Fine Loss: 8.5301
Epoch [95/200], Batch [201/2500], Coarse Loss: 13.7585, Fine Loss: 10.9573
Epoch [95/200], Batch [301/2500], Coarse Loss: 12.1780, Fine Loss: 8.6530
Epoch [95/200], Batch [401/2500], Coarse Loss: 14.9735, Fine Loss: 10.9123
Epoch [95/200], Batch [501/2500], Coarse Loss: 13.3958, Fine Loss: 9.6098
Epoch [95/200], Batch [601/2500], Coarse Loss: 15.5903, Fine Loss: 11.4410
Epoch [95/200], Batch [701/2500], Coarse Loss: 18.1445, Fine Loss: 10.6567
Epoch [95/200], Batch [801/2500], Coarse Loss: 16.2427, Fine Loss: 13.7061
Epoch [95/200], Batch [901/2500], Coarse Loss: 15.7223, Fine Loss: 11.7844
Epoch [95/200], Batch [1001/2500], Coarse Loss: 12.3198, Fine Loss: 8.9253
Epoch [95/200], Batch [1101/2500], Coarse Loss: 16.1929, Fine Loss: 13.4889
Epoch [95/200], Batch [1201/2500], Coarse Loss: 13.9289, Fine Loss: 10.6478
Epoch [95/200], Batch [1301/2500], Coarse Loss: 13.4522, Fine Loss: 8.9845
Epoch [95/200], Batch [1401/2500], Coarse Loss: 18.6593, Fine Loss: 14.4449
Epoch [95/200], Batch [1501/2500], Coarse Loss: 17.7374, Fine Loss: 12.1782
Epoch [95/200], Batch [1601/2500], Coarse Loss: 21.4151, Fine Loss: 18.5845
Epoch [95/200], Batch [1701/2500], Coarse Loss: 13.8820, Fine Loss: 8.3538
Epoch [95/200], Batch [1801/2500], Coarse Loss: 13.1924, Fine Loss: 9.5811
Epoch [95/200], Batch [1901/2500], Coarse Loss: 19.6525, Fine Loss: 13.8291
Epoch [95/200], Batch [2001/2500], Coarse Loss: 14.1585, Fine Loss: 10.6988
Epoch [95/200], Batch [2101/2500], Coarse Loss: 19.4014, Fine Loss: 13.7362
Epoch [95/200], Batch [2201/2500], Coarse Loss: 11.6342, Fine Loss: 8.2682
Epoch [95/200], Batch [2301/2500], Coarse Loss: 15.3156, Fine Loss: 11.7056
Epoch [95/200], Batch [2401/2500], Coarse Loss: 16.9858, Fine Loss: 11.4309
Epoch [96/200], Batch [1/2500], Coarse Loss: 10.8852, Fine Loss: 8.6375
Epoch [96/200], Batch [101/2500], Coarse Loss: 18.8661, Fine Loss: 12.9574
Epoch [96/200], Batch [201/2500], Coarse Loss: 12.9787, Fine Loss: 9.8903
Epoch [96/200], Batch [301/2500], Coarse Loss: 16.3555, Fine Loss: 13.1680
Epoch [96/200], Batch [401/2500], Coarse Loss: 19.9614, Fine Loss: 15.0791
Epoch [96/200], Batch [501/2500], Coarse Loss: 17.6643, Fine Loss: 13.0614
Epoch [96/200], Batch [601/2500], Coarse Loss: 12.7883, Fine Loss: 8.6959
Epoch [96/200], Batch [701/2500], Coarse Loss: 14.5664, Fine Loss: 9.0167
Epoch [96/200], Batch [801/2500], Coarse Loss: 14.7091, Fine Loss: 9.3802
Epoch [96/200], Batch [901/2500], Coarse Loss: 19.1398, Fine Loss: 13.4369
Epoch [96/200], Batch [1001/2500], Coarse Loss: 18.5868, Fine Loss: 13.9075
Epoch [96/200], Batch [1101/2500], Coarse Loss: 15.4487, Fine Loss: 10.7725
Epoch [96/200], Batch [1201/2500], Coarse Loss: 18.0930, Fine Loss: 14.3498
Epoch [96/200], Batch [1301/2500], Coarse Loss: 17.1369, Fine Loss: 13.4704
Epoch [96/200], Batch [1401/2500], Coarse Loss: 15.4102, Fine Loss: 12.8781
Epoch [96/200], Batch [1501/2500], Coarse Loss: 20.3053, Fine Loss: 15.8793
Epoch [96/200], Batch [1601/2500], Coarse Loss: 14.0997, Fine Loss: 10.7970
Epoch [96/200], Batch [1701/2500], Coarse Loss: 14.3873, Fine Loss: 10.8272
Epoch [96/200], Batch [1801/2500], Coarse Loss: 20.2829, Fine Loss: 12.1746
Epoch [96/200], Batch [1901/2500], Coarse Loss: 16.0072, Fine Loss: 11.6468
Epoch [96/200], Batch [2001/2500], Coarse Loss: 13.5174, Fine Loss: 11.4635
Epoch [96/200], Batch [2101/2500], Coarse Loss: 14.6195, Fine Loss: 11.6236
Epoch [96/200], Batch [2201/2500], Coarse Loss: 16.7541, Fine Loss: 10.7187
Epoch [96/200], Batch [2301/2500], Coarse Loss: 28.6441, Fine Loss: 16.4600
Epoch [96/200], Batch [2401/2500], Coarse Loss: 15.6508, Fine Loss: 11.3020
Epoch [97/200], Batch [1/2500], Coarse Loss: 14.8274, Fine Loss: 9.1583
Epoch [97/200], Batch [101/2500], Coarse Loss: 15.9466, Fine Loss: 10.2453
Epoch [97/200], Batch [201/2500], Coarse Loss: 13.2714, Fine Loss: 8.9920
Epoch [97/200], Batch [301/2500], Coarse Loss: 18.8281, Fine Loss: 14.2411
Epoch [97/200], Batch [401/2500], Coarse Loss: 12.8186, Fine Loss: 9.6715
Epoch [97/200], Batch [501/2500], Coarse Loss: 24.1291, Fine Loss: 18.2765
Epoch [97/200], Batch [601/2500], Coarse Loss: 20.0257, Fine Loss: 16.1280
Epoch [97/200], Batch [701/2500], Coarse Loss: 11.8442, Fine Loss: 9.1601
Epoch [97/200], Batch [801/2500], Coarse Loss: 25.3503, Fine Loss: 11.6341
Epoch [97/200], Batch [901/2500], Coarse Loss: 15.1962, Fine Loss: 9.4556
Epoch [97/200], Batch [1001/2500], Coarse Loss: 12.0750, Fine Loss: 9.8279
Epoch [97/200], Batch [1101/2500], Coarse Loss: 16.6796, Fine Loss: 12.0597
Epoch [97/200], Batch [1201/2500], Coarse Loss: 18.0260, Fine Loss: 12.5118
Epoch [97/200], Batch [1301/2500], Coarse Loss: 15.6969, Fine Loss: 11.4613
Epoch [97/200], Batch [1401/2500], Coarse Loss: 18.9037, Fine Loss: 13.3497
Epoch [97/200], Batch [1501/2500], Coarse Loss: 11.7000, Fine Loss: 9.4316
Epoch [97/200], Batch [1601/2500], Coarse Loss: 15.4220, Fine Loss: 10.8787
Epoch [97/200], Batch [1701/2500], Coarse Loss: 12.3272, Fine Loss: 9.5132
Epoch [97/200], Batch [1801/2500], Coarse Loss: 18.2299, Fine Loss: 13.4295
Epoch [97/200], Batch [1901/2500], Coarse Loss: 12.5092, Fine Loss: 10.0701
Epoch [97/200], Batch [2001/2500], Coarse Loss: 14.4833, Fine Loss: 11.4080
Epoch [97/200], Batch [2101/2500], Coarse Loss: 13.6056, Fine Loss: 8.9153
Epoch [97/200], Batch [2201/2500], Coarse Loss: 16.0909, Fine Loss: 12.6516
Epoch [97/200], Batch [2301/2500], Coarse Loss: 13.4582, Fine Loss: 10.5798
Epoch [97/200], Batch [2401/2500], Coarse Loss: 13.3678, Fine Loss: 9.9500
Epoch [98/200], Batch [1/2500], Coarse Loss: 17.9781, Fine Loss: 12.1802
Epoch [98/200], Batch [101/2500], Coarse Loss: 15.9702, Fine Loss: 11.6104
Epoch [98/200], Batch [201/2500], Coarse Loss: 12.5370, Fine Loss: 9.5169
Epoch [98/200], Batch [301/2500], Coarse Loss: 14.1598, Fine Loss: 10.8037
Epoch [98/200], Batch [401/2500], Coarse Loss: 15.0910, Fine Loss: 10.7607
Epoch [98/200], Batch [501/2500], Coarse Loss: 17.9792, Fine Loss: 10.7181
Epoch [98/200], Batch [601/2500], Coarse Loss: 15.5450, Fine Loss: 11.1483
Epoch [98/200], Batch [701/2500], Coarse Loss: 14.2869, Fine Loss: 10.8562
Epoch [98/200], Batch [801/2500], Coarse Loss: 11.7089, Fine Loss: 9.5895
